TITLE = u_vectors
VARIABLES = "x", "y", "U"
Zone T = "BLOCK1", i=101, j=101, F=POINT


0.32	0.33	-0.223185
0.32	0.34	-0.220337
0.32	0.35	-0.216669
0.32	0.36	-0.21222
0.32	0.37	-0.207033
0.32	0.38	-0.201159
0.32	0.39	-0.19465
0.32	0.4	-0.187562
0.32	0.41	-0.17995
0.32	0.42	-0.171871
0.32	0.43	-0.163379
0.32	0.44	-0.154529
0.32	0.45	-0.145369
0.32	0.46	-0.135947
0.32	0.47	-0.126307
0.32	0.48	-0.116489
0.32	0.49	-0.106529
0.32	0.5	-0.0964592
0.32	0.51	-0.0863097
0.32	0.52	-0.0761061
0.32	0.53	-0.0658717
0.32	0.54	-0.055627
0.32	0.55	-0.0453905
0.32	0.56	-0.0351792
0.32	0.57	-0.0250082
0.32	0.58	-0.014892
0.32	0.59	-0.00484422
0.32	0.6	0.00512185
0.32	0.61	0.0149931
0.32	0.62	0.0247562
0.32	0.63	0.0343977
0.32	0.64	0.0439035
0.32	0.65	0.0532592
0.32	0.66	0.0624494
0.32	0.67	0.0714583
0.32	0.68	0.0802695
0.32	0.69	0.0888656
0.32	0.7	0.0972289
0.32	0.71	0.105341
0.32	0.72	0.113184
0.32	0.73	0.120738
0.32	0.74	0.127984
0.32	0.75	0.134904
0.32	0.76	0.141478
0.32	0.77	0.147688
0.32	0.78	0.153517
0.32	0.79	0.158946
0.32	0.8	0.16396
0.32	0.81	0.168545
0.32	0.82	0.17269
0.32	0.83	0.17639
0.32	0.84	0.179651
0.32	0.85	0.182506
0.32	0.86	0.185033
0.32	0.87	0.187402
0.32	0.88	0.189942
0.32	0.89	0.193262
0.32	0.9	0.198401
0.32	0.91	0.207039
0.32	0.92	0.221699
0.32	0.93	0.245903
0.32	0.94	0.284152
0.32	0.95	0.341597
0.32	0.96	0.423247
0.32	0.97	0.532633
0.32	0.98	0.66994
0.32	0.99	0.829897
0.32	1	1
0.33	0	0
0.33	0.01	-0.00859532
0.33	0.02	-0.0175094
0.33	0.03	-0.0267174
0.33	0.04	-0.0361888
0.33	0.05	-0.0458888
0.33	0.06	-0.0557798
0.33	0.07	-0.0658225
0.33	0.08	-0.0759767
0.33	0.09	-0.0862019
0.33	0.1	-0.0964574
0.33	0.11	-0.106702
0.33	0.12	-0.116895
0.33	0.13	-0.126994
0.33	0.14	-0.136955
0.33	0.15	-0.146732
0.33	0.16	-0.156277
0.33	0.17	-0.165539
0.33	0.18	-0.174462
0.33	0.19	-0.182991
0.33	0.2	-0.191064
0.33	0.21	-0.198622
0.33	0.22	-0.205601
0.33	0.23	-0.21194
0.33	0.24	-0.21758
0.33	0.25	-0.222465
0.33	0.26	-0.226546
0.33	0.27	-0.229779
0.33	0.28	-0.23213
0.33	0.29	-0.233573
0.33	0.3	-0.234092
0.33	0.31	-0.233684
0.33	0.32	-0.232354
0.33	0.33	-0.230119
0.33	0.34	-0.227005
0.33	0.35	-0.223048
0.33	0.36	-0.21829
0.33	0.37	-0.21278
0.33	0.38	-0.206573
0.33	0.39	-0.199725
0.33	0.4	-0.192297
0.33	0.41	-0.184349
0.33	0.42	-0.175938
0.33	0.43	-0.167124
0.33	0.44	-0.157961
0.33	0.45	-0.148501
0.33	0.46	-0.138792
0.33	0.47	-0.128878
0.33	0.48	-0.118798
0.33	0.49	-0.108589
0.33	0.5	-0.0982827
0.33	0.51	-0.0879062
0.33	0.52	-0.0774845
0.33	0.53	-0.0670392
0.33	0.54	-0.0565893
0.33	0.55	-0.0461515
0.33	0.56	-0.0357407
0.33	0.57	-0.0253707
0.33	0.58	-0.015054
0.33	0.59	-0.00480274
0.33	0.6	0.00537139
0.33	0.61	0.0154566
0.33	0.62	0.025441
0.33	0.63	0.0353121
0.33	0.64	0.0450569
0.33	0.65	0.0546618
0.33	0.66	0.0641121
0.33	0.67	0.0733927
0.33	0.68	0.0824874
0.33	0.69	0.0913792
0.33	0.7	0.100051
0.33	0.71	0.108483
0.33	0.72	0.116659
0.33	0.73	0.124557
0.33	0.74	0.13216
0.33	0.75	0.139448
0.33	0.76	0.146401
0.33	0.77	0.153
0.33	0.78	0.159227
0.33	0.79	0.165064
0.33	0.8	0.170494
0.33	0.81	0.175502
0.33	0.82	0.180077
0.33	0.83	0.184213
0.33	0.84	0.187918
0.33	0.85	0.191224
0.33	0.86	0.194214
0.33	0.87	0.197063
0.33	0.88	0.200114
0.33	0.89	0.203985
0.33	0.9	0.209732
0.33	0.91	0.219034
0.33	0.92	0.234396
0.33	0.93	0.259277
0.33	0.94	0.298051
0.33	0.95	0.355659
0.33	0.96	0.436827
0.33	0.97	0.544751
0.33	0.98	0.679326
0.33	0.99	0.835167
0.33	1	1
0.34	0	0
0.34	0.01	-0.00917898
0.34	0.02	-0.0186318
0.34	0.03	-0.0283388
0.34	0.04	-0.0382737
0.34	0.05	-0.0484052
0.34	0.06	-0.0586992
0.34	0.07	-0.0691195
0.34	0.08	-0.0796291
0.34	0.09	-0.0901905
0.34	0.1	-0.100766
0.34	0.11	-0.111317
0.34	0.12	-0.121806
0.34	0.13	-0.132191
0.34	0.14	-0.14243
0.34	0.15	-0.152477
0.34	0.16	-0.162285
0.34	0.17	-0.1718
0.34	0.18	-0.180965
0.34	0.19	-0.189722
0.34	0.2	-0.198006
0.34	0.21	-0.205753
0.34	0.22	-0.212896
0.34	0.23	-0.21937
0.34	0.24	-0.225112
0.34	0.25	-0.230062
0.34	0.26	-0.234169
0.34	0.27	-0.237387
0.34	0.28	-0.23968
0.34	0.29	-0.241024
0.34	0.3	-0.241403
0.34	0.31	-0.240816
0.34	0.32	-0.239272
0.34	0.33	-0.23679
0.34	0.34	-0.233402
0.34	0.35	-0.229148
0.34	0.36	-0.224075
0.34	0.37	-0.218238
0.34	0.38	-0.211696
0.34	0.39	-0.204511
0.34	0.4	-0.196746
0.34	0.41	-0.188466
0.34	0.42	-0.179732
0.34	0.43	-0.170604
0.34	0.44	-0.161141
0.34	0.45	-0.151394
0.34	0.46	-0.141412
0.34	0.47	-0.13124
0.34	0.48	-0.120917
0.34	0.49	-0.110477
0.34	0.5	-0.0999518
0.34	0.51	-0.0893675
0.34	0.52	-0.0787473
0.34	0.53	-0.0681107
0.34	0.54	-0.0574751
0.34	0.55	-0.0468551
0.34	0.56	-0.036264
0.34	0.57	-0.0257134
0.34	0.58	-0.0152143
0.34	0.59	-0.00477701
0.34	0.6	0.00558831
0.34	0.61	0.0158714
0.34	0.62	0.0260615
0.34	0.63	0.0361474
0.34	0.64	0.0461171
0.34	0.65	0.0559579
0.34	0.66	0.0656558
0.34	0.67	0.0751961
0.34	0.68	0.0845631
0.34	0.69	0.0937401
0.34	0.7	0.10271
0.34	0.71	0.111453
0.34	0.72	0.119953
0.34	0.73	0.128188
0.34	0.74	0.136139
0.34	0.75	0.143787
0.34	0.76	0.151111
0.34	0.77	0.158091
0.34	0.78	0.164709
0.34	0.79	0.170946
0.34	0.8	0.176784
0.34	0.81	0.182207
0.34	0.82	0.187203
0.34	0.83	0.191766
0.34	0.84	0.195904
0.34	0.85	0.199652
0.34	0.86	0.203095
0.34	0.87	0.206418
0.34	0.88	0.209972
0.34	0.89	0.214391
0.34	0.9	0.22074
0.34	0.91	0.230701
0.34	0.92	0.246758
0.34	0.93	0.272302
0.34	0.94	0.311581
0.34	0.95	0.369332
0.34	0.96	0.45
0.34	0.97	0.556472
0.34	0.98	0.688373
0.34	0.99	0.840225
0.34	1	1
0.35	0	0
0.35	0.01	-0.00976276
0.35	0.02	-0.0197501
0.35	0.03	-0.029948
0.35	0.04	-0.0403352
0.35	0.05	-0.0508846
0.35	0.06	-0.0615661
0.35	0.07	-0.0723475
0.35	0.08	-0.0831955
0.35	0.09	-0.0940764
0.35	0.1	-0.104956
0.35	0.11	-0.115799
0.35	0.12	-0.12657
0.35	0.13	-0.137229
0.35	0.14	-0.147737
0.35	0.15	-0.158047
0.35	0.16	-0.168111
0.35	0.17	-0.177875
0.35	0.18	-0.18728
0.35	0.19	-0.196262
0.35	0.2	-0.204755
0.35	0.21	-0.21269
0.35	0.22	-0.219995
0.35	0.23	-0.2266
0.35	0.24	-0.232439
0.35	0.25	-0.23745
0.35	0.26	-0.241576
0.35	0.27	-0.244772
0.35	0.28	-0.246999
0.35	0.29	-0.248235
0.35	0.3	-0.248465
0.35	0.31	-0.24769
0.35	0.32	-0.245922
0.35	0.33	-0.243186
0.35	0.34	-0.239517
0.35	0.35	-0.23496
0.35	0.36	-0.229569
0.35	0.37	-0.223403
0.35	0.38	-0.216526
0.35	0.39	-0.209005
0.35	0.4	-0.200908
0.35	0.41	-0.192303
0.35	0.42	-0.183254
0.35	0.43	-0.173825
0.35	0.44	-0.164073
0.35	0.45	-0.154054
0.35	0.46	-0.143816
0.35	0.47	-0.133402
0.35	0.48	-0.122853
0.35	0.49	-0.112201
0.35	0.5	-0.101477
0.35	0.51	-0.0907043
0.35	0.52	-0.0799051
0.35	0.53	-0.0690969
0.35	0.54	-0.058295
0.35	0.55	-0.0475121
0.35	0.56	-0.0367593
0.35	0.57	-0.0260466
0.35	0.58	-0.0153829
0.35	0.59	-0.00477689
0.35	0.6	0.00576289
0.35	0.61	0.0162276
0.35	0.62	0.026608
0.35	0.63	0.0368938
0.35	0.64	0.0470742
0.35	0.65	0.0571372
0.35	0.66	0.0670697
0.35	0.67	0.0768574
0.35	0.68	0.086485
0.35	0.69	0.0959361
0.35	0.7	0.105193
0.35	0.71	0.114238
0.35	0.72	0.123052
0.35	0.73	0.131614
0.35	0.74	0.139905
0.35	0.75	0.147904
0.35	0.76	0.155591
0.35	0.77	0.162944
0.35	0.78	0.169945
0.35	0.79	0.176573
0.35	0.8	0.18281
0.35	0.81	0.188639
0.35	0.82	0.194047
0.35	0.83	0.199027
0.35	0.84	0.203589
0.35	0.85	0.207769
0.35	0.86	0.211658
0.35	0.87	0.215447
0.35	0.88	0.219499
0.35	0.89	0.224461
0.35	0.9	0.231409
0.35	0.91	0.242026
0.35	0.92	0.25877
0.35	0.93	0.284968
0.35	0.94	0.324735
0.35	0.95	0.382608
0.35	0.96	0.462766
0.35	0.97	0.567798
0.35	0.98	0.697084
0.35	0.99	0.845074
0.35	1	1
0.36	0	0
0.36	0.01	-0.0103428
0.36	0.02	-0.0208566
0.36	0.03	-0.0315341
0.36	0.04	-0.0423591
0.36	0.05	-0.05331
0.36	0.06	-0.0643611
0.36	0.07	-0.075485
0.36	0.08	-0.0866528
0.36	0.09	-0.097835
0.36	0.1	-0.109002
0.36	0.11	-0.120121
0.36	0.12	-0.13116
0.36	0.13	-0.142083
0.36	0.14	-0.15285
0.36	0.15	-0.163416
0.36	0.16	-0.173731
0.36	0.17	-0.18374
0.36	0.18	-0.193382
0.36	0.19	-0.202588
0.36	0.2	-0.211289
0.36	0.21	-0.219409
0.36	0.22	-0.226874
0.36	0.23	-0.233609
0.36	0.24	-0.239542
0.36	0.25	-0.244608
0.36	0.26	-0.248749
0.36	0.27	-0.251915
0.36	0.28	-0.25407
0.36	0.29	-0.25519
0.36	0.3	-0.255262
0.36	0.31	-0.254291
0.36	0.32	-0.252293
0.36	0.33	-0.249296
0.36	0.34	-0.24534
0.36	0.35	-0.240478
0.36	0.36	-0.234766
0.36	0.37	-0.228271
0.36	0.38	-0.221061
0.36	0.39	-0.213209
0.36	0.4	-0.204786
0.36	0.41	-0.195864
0.36	0.42	-0.186511
0.36	0.43	-0.176792
0.36	0.44	-0.166767
0.36	0.45	-0.156491
0.36	0.46	-0.146012
0.36	0.47	-0.135376
0.36	0.48	-0.124619
0.36	0.49	-0.113774
0.36	0.5	-0.102869
0.36	0.51	-0.0919282
0.36	0.52	-0.0809695
0.36	0.53	-0.070009
0.36	0.54	-0.0590599
0.36	0.55	-0.0481329
0.36	0.56	-0.0372369
0.36	0.57	-0.02638
0.36	0.58	-0.0155692
0.36	0.59	-0.00481149
0.36	0.6	0.0058863
0.36	0.61	0.0165168
0.36	0.62	0.027072
0.36	0.63	0.037543
0.36	0.64	0.0479198
0.36	0.65	0.0581913
0.36	0.66	0.0683451
0.36	0.67	0.0783676
0.36	0.68	0.0882437
0.36	0.69	0.0979572
0.36	0.7	0.107491
0.36	0.71	0.116826
0.36	0.72	0.125943
0.36	0.73	0.134823
0.36	0.74	0.143444
0.36	0.75	0.151785
0.36	0.76	0.159825
0.36	0.77	0.167543
0.36	0.78	0.174917
0.36	0.79	0.181927
0.36	0.8	0.188554
0.36	0.81	0.194779
0.36	0.82	0.200589
0.36	0.83	0.205978
0.36	0.84	0.210954
0.36	0.85	0.215557
0.36	0.86	0.219884
0.36	0.87	0.224132
0.36	0.88	0.228677
0.36	0.89	0.234179
0.36	0.9	0.241724
0.36	0.91	0.252995
0.36	0.92	0.270422
0.36	0.93	0.297262
0.36	0.94	0.337503
0.36	0.95	0.395483
0.36	0.96	0.475122
0.36	0.97	0.578729
0.36	0.98	0.70546
0.36	0.99	0.849717
0.36	1	1
0.37	0	0
0.37	0.01	-0.0109149
0.37	0.02	-0.0219434
0.37	0.03	-0.0330853
0.37	0.04	-0.0443308
0.37	0.05	-0.0556638
0.37	0.06	-0.0670643
0.37	0.07	-0.0785099
0.37	0.08	-0.0899772
0.37	0.09	-0.101442
0.37	0.1	-0.112877
0.37	0.11	-0.124257
0.37	0.12	-0.135552
0.37	0.13	-0.146727
0.37	0.14	-0.157744
0.37	0.15	-0.168559
0.37	0.16	-0.179121
0.37	0.17	-0.189372
0.37	0.18	-0.199248
0.37	0.19	-0.208678
0.37	0.2	-0.217585
0.37	0.21	-0.225891
0.37	0.22	-0.233514
0.37	0.23	-0.240377
0.37	0.24	-0.246401
0.37	0.25	-0.251519
0.37	0.26	-0.255669
0.37	0.27	-0.258801
0.37	0.28	-0.260878
0.37	0.29	-0.261875
0.37	0.3	-0.261784
0.37	0.31	-0.260611
0.37	0.32	-0.258376
0.37	0.33	-0.255113
0.37	0.34	-0.250868
0.37	0.35	-0.245697
0.37	0.36	-0.239665
0.37	0.37	-0.232843
0.37	0.38	-0.225304
0.37	0.39	-0.217127
0.37	0.4	-0.208386
0.37	0.41	-0.199158
0.37	0.42	-0.189512
0.37	0.43	-0.179517
0.37	0.44	-0.169233
0.37	0.45	-0.158716
0.37	0.46	-0.148014
0.37	0.47	-0.137172
0.37	0.48	-0.126226
0.37	0.49	-0.115208
0.37	0.5	-0.104142
0.37	0.51	-0.0930516
0.37	0.52	-0.0819525
0.37	0.53	-0.0708586
0.37	0.54	-0.059781
0.37	0.55	-0.048728
0.37	0.56	-0.0377067
0.37	0.57	-0.026723
0.37	0.58	-0.0157821
0.37	0.59	-0.00488911
0.37	0.6	0.00595068
0.37	0.61	0.0167314
0.37	0.62	0.0274463
0.37	0.63	0.0380878
0.37	0.64	0.0486468
0.37	0.65	0.0591131
0.37	0.66	0.0694749
0.37	0.67	0.0797191
0.37	0.68	0.0898311
0.37	0.69	0.0997949
0.37	0.7	0.109593
0.37	0.71	0.119207
0.37	0.72	0.128617
0.37	0.73	0.137803
0.37	0.74	0.146744
0.37	0.75	0.155417
0.37	0.76	0.1638
0.37	0.77	0.171872
0.37	0.78	0.17961
0.37	0.79	0.186993
0.37	0.8	0.193999
0.37	0.81	0.200611
0.37	0.82	0.206813
0.37	0.83	0.2126
0.37	0.84	0.217981
0.37	0.85	0.223
0.37	0.86	0.227756
0.37	0.87	0.232458
0.37	0.88	0.237492
0.37	0.89	0.243532
0.37	0.9	0.251674
0.37	0.91	0.263596
0.37	0.92	0.281702
0.37	0.93	0.309176
0.37	0.94	0.349878
0.37	0.95	0.407951
0.37	0.96	0.487065
0.37	0.97	0.589266
0.37	0.98	0.713505
0.37	0.99	0.854155
0.37	1	1
0.38	0	0
0.38	0.01	-0.0114746
0.38	0.02	-0.023002
0.38	0.03	-0.0345897
0.38	0.04	-0.0462349
0.38	0.05	-0.057928
0.38	0.06	-0.0696552
0.38	0.07	-0.0814002
0.38	0.08	-0.0931454
0.38	0.09	-0.104872
0.38	0.1	-0.116558
0.38	0.11	-0.128183
0.38	0.12	-0.139719
0.38	0.13	-0.151135
0.38	0.14	-0.162394
0.38	0.15	-0.173452
0.38	0.16	-0.184257
0.38	0.17	-0.194748
0.38	0.18	-0.204857
0.38	0.19	-0.214509
0.38	0.2	-0.223623
0.38	0.21	-0.232114
0.38	0.22	-0.239896
0.38	0.23	-0.246884
0.38	0.24	-0.252998
0.38	0.25	-0.258165
0.38	0.26	-0.262321
0.38	0.27	-0.265415
0.38	0.28	-0.267408
0.38	0.29	-0.268278
0.38	0.3	-0.268019
0.38	0.31	-0.26664
0.38	0.32	-0.264165
0.38	0.33	-0.260634
0.38	0.34	-0.256098
0.38	0.35	-0.250619
0.38	0.36	-0.244269
0.38	0.37	-0.237122
0.38	0.38	-0.229261
0.38	0.39	-0.220766
0.38	0.4	-0.211717
0.38	0.41	-0.202193
0.38	0.42	-0.192269
0.38	0.43	-0.182011
0.38	0.44	-0.171484
0.38	0.45	-0.160743
0.38	0.46	-0.149836
0.38	0.47	-0.138807
0.38	0.48	-0.12769
0.38	0.49	-0.116516
0.38	0.5	-0.105309
0.38	0.51	-0.0940873
0.38	0.52	-0.0828663
0.38	0.53	-0.0716573
0.38	0.54	-0.060469
0.38	0.55	-0.0493077
0.38	0.56	-0.0381782
0.38	0.57	-0.0270844
0.38	0.58	-0.0160296
0.38	0.59	-0.00501716
0.38	0.6	0.00594918
0.38	0.61	0.016865
0.38	0.62	0.027725
0.38	0.63	0.0385226
0.38	0.64	0.0492497
0.38	0.65	0.059897
0.38	0.66	0.0704534
0.38	0.67	0.0809063
0.38	0.68	0.0912414
0.38	0.69	0.101443
0.38	0.7	0.111493
0.38	0.71	0.121374
0.38	0.72	0.131066
0.38	0.73	0.140547
0.38	0.74	0.149795
0.38	0.75	0.158789
0.38	0.76	0.167506
0.38	0.77	0.175921
0.38	0.78	0.184012
0.38	0.79	0.191756
0.38	0.8	0.199132
0.38	0.81	0.20612
0.38	0.82	0.212704
0.38	0.83	0.21888
0.38	0.84	0.224657
0.38	0.85	0.230082
0.38	0.86	0.235261
0.38	0.87	0.240411
0.38	0.88	0.245932
0.38	0.89	0.252508
0.38	0.9	0.261246
0.38	0.91	0.27382
0.38	0.92	0.292601
0.38	0.93	0.320703
0.38	0.94	0.361854
0.38	0.95	0.420007
0.38	0.96	0.498594
0.38	0.97	0.599409
0.38	0.98	0.721221
0.38	0.99	0.858391
0.38	1	1
0.39	0	0
0.39	0.01	-0.0120172
0.39	0.02	-0.0240236
0.39	0.03	-0.0360348
0.39	0.04	-0.0480559
0.39	0.05	-0.0600844
0.39	0.06	-0.0721135
0.39	0.07	-0.0841337
0.39	0.08	-0.0961338
0.39	0.09	-0.108101
0.39	0.1	-0.12002
0.39	0.11	-0.131873
0.39	0.12	-0.143637
0.39	0.13	-0.155284
0.39	0.14	-0.166777
0.39	0.15	-0.178072
0.39	0.16	-0.189116
0.39	0.17	-0.199845
0.39	0.18	-0.210187
0.39	0.19	-0.220061
0.39	0.2	-0.229382
0.39	0.21	-0.238058
0.39	0.22	-0.245999
0.39	0.23	-0.253113
0.39	0.24	-0.259316
0.39	0.25	-0.26453
0.39	0.26	-0.26869
0.39	0.27	-0.271743
0.39	0.28	-0.27365
0.39	0.29	-0.27439
0.39	0.3	-0.27396
0.39	0.31	-0.272372
0.39	0.32	-0.269656
0.39	0.33	-0.265856
0.39	0.34	-0.26103
0.39	0.35	-0.255246
0.39	0.36	-0.248581
0.39	0.37	-0.241117
0.39	0.38	-0.23294
0.39	0.39	-0.224136
0.39	0.4	-0.21479
0.39	0.41	-0.204984
0.39	0.42	-0.194794
0.39	0.43	-0.18429
0.39	0.44	-0.173535
0.39	0.45	-0.162587
0.39	0.46	-0.151492
0.39	0.47	-0.140294
0.39	0.48	-0.129025
0.39	0.49	-0.117714
0.39	0.5	-0.106383
0.39	0.51	-0.0950484
0.39	0.52	-0.0837233
0.39	0.53	-0.0724166
0.39	0.54	-0.0611347
0.39	0.55	-0.0498816
0.39	0.56	-0.0386601
0.39	0.57	-0.027472
0.39	0.58	-0.0163188
0.39	0.59	-0.00520212
0.39	0.6	0.00587596
0.39	0.61	0.0169125
0.39	0.62	0.0279033
0.39	0.63	0.0388429
0.39	0.64	0.0497244
0.39	0.65	0.0605391
0.39	0.66	0.0712767
0.39	0.67	0.0819249
0.39	0.68	0.09247
0.39	0.69	0.102896
0.39	0.7	0.113186
0.39	0.71	0.123322
0.39	0.72	0.133282
0.39	0.73	0.143046
0.39	0.74	0.152591
0.39	0.75	0.161894
0.39	0.76	0.170931
0.39	0.77	0.179678
0.39	0.78	0.188111
0.39	0.79	0.196206
0.39	0.8	0.203941
0.39	0.81	0.211294
0.39	0.82	0.21825
0.39	0.83	0.224804
0.39	0.84	0.230968
0.39	0.85	0.236791
0.39	0.86	0.242387
0.39	0.87	0.247981
0.39	0.88	0.253986
0.39	0.89	0.261098
0.39	0.9	0.270433
0.39	0.91	0.283658
0.39	0.92	0.303113
0.39	0.93	0.331835
0.39	0.94	0.373425
0.39	0.95	0.431649
0.39	0.96	0.509707
0.39	0.97	0.609159
0.39	0.98	0.72861
0.39	0.99	0.862427
0.39	1	1
0.4	0	0
0.4	0.01	-0.0125379
0.4	0.02	-0.0249989
0.4	0.03	-0.0374078
0.4	0.04	-0.0497778
0.4	0.05	-0.0621145
0.4	0.06	-0.0744188
0.4	0.07	-0.0866886
0.4	0.08	-0.0989199
0.4	0.09	-0.111106
0.4	0.1	-0.123239
0.4	0.11	-0.135304
0.4	0.12	-0.147283
0.4	0.13	-0.15915
0.4	0.14	-0.17087
0.4	0.15	-0.182398
0.4	0.16	-0.193678
0.4	0.17	-0.204643
0.4	0.18	-0.215217
0.4	0.19	-0.225315
0.4	0.2	-0.234843
0.4	0.21	-0.243706
0.4	0.22	-0.251805
0.4	0.23	-0.259046
0.4	0.24	-0.265337
0.4	0.25	-0.270599
0.4	0.26	-0.274762
0.4	0.27	-0.277773
0.4	0.28	-0.279593
0.4	0.29	-0.280203
0.4	0.3	-0.279601
0.4	0.31	-0.277805
0.4	0.32	-0.274848
0.4	0.33	-0.270782
0.4	0.34	-0.265668
0.4	0.35	-0.259584
0.4	0.36	-0.25261
0.4	0.37	-0.244836
0.4	0.38	-0.236352
0.4	0.39	-0.22725
0.4	0.4	-0.21762
0.4	0.41	-0.207544
0.4	0.42	-0.197103
0.4	0.43	-0.186368
0.4	0.44	-0.175403
0.4	0.45	-0.164264
0.4	0.46	-0.153
0.4	0.47	-0.141649
0.4	0.48	-0.130246
0.4	0.49	-0.118816
0.4	0.5	-0.107378
0.4	0.51	-0.0959481
0.4	0.52	-0.0845356
0.4	0.53	-0.0731477
0.4	0.54	-0.0617881
0.4	0.55	-0.050459
0.4	0.56	-0.0391607
0.4	0.57	-0.0278933
0.4	0.58	-0.0166563
0.4	0.59	-0.0054496
0.4	0.6	0.00572616
0.4	0.61	0.0168694
0.4	0.62	0.0279773
0.4	0.63	0.0390454
0.4	0.64	0.0500678
0.4	0.65	0.0610365
0.4	0.66	0.0719419
0.4	0.67	0.0827722
0.4	0.68	0.0935141
0.4	0.69	0.104152
0.4	0.7	0.114669
0.4	0.71	0.125045
0.4	0.72	0.135262
0.4	0.73	0.145296
0.4	0.74	0.155125
0.4	0.75	0.164724
0.4	0.76	0.17407
0.4	0.77	0.183137
0.4	0.78	0.1919
0.4	0.79	0.200334
0.4	0.8	0.208415
0.4	0.81	0.216122
0.4	0.82	0.223439
0.4	0.83	0.230361
0.4	0.84	0.236903
0.4	0.85	0.243116
0.4	0.86	0.249123
0.4	0.87	0.255157
0.4	0.88	0.261644
0.4	0.89	0.269293
0.4	0.9	0.279226
0.4	0.91	0.293104
0.4	0.92	0.313229
0.4	0.93	0.342566
0.4	0.94	0.384586
0.4	0.95	0.442872
0.4	0.96	0.520402
0.4	0.97	0.618517
0.4	0.98	0.735673
0.4	0.99	0.866265
0.4	1	1
0.41	0	0
0.41	0.01	-0.0130317
0.41	0.02	-0.0259188
0.41	0.03	-0.0386958
0.41	0.04	-0.0513848
0.41	0.05	-0.0640001
0.41	0.06	-0.076551
0.41	0.07	-0.0890436
0.41	0.08	-0.101481
0.41	0.09	-0.113865
0.41	0.1	-0.126192
0.41	0.11	-0.138453
0.41	0.12	-0.150635
0.41	0.13	-0.162712
0.41	0.14	-0.174652
0.41	0.15	-0.186407
0.41	0.16	-0.19792
0.41	0.17	-0.209121
0.41	0.18	-0.219927
0.41	0.19	-0.230249
0.41	0.2	-0.239986
0.41	0.21	-0.249037
0.41	0.22	-0.257297
0.41	0.23	-0.264666
0.41	0.24	-0.271048
0.41	0.25	-0.276358
0.41	0.26	-0.280526
0.41	0.27	-0.283495
0.41	0.28	-0.285229
0.41	0.29	-0.28571
0.41	0.3	-0.284938
0.41	0.31	-0.282936
0.41	0.32	-0.279743
0.41	0.33	-0.275414
0.41	0.34	-0.270019
0.41	0.35	-0.26364
0.41	0.36	-0.256365
0.41	0.37	-0.24829
0.41	0.38	-0.239511
0.41	0.39	-0.230124
0.41	0.4	-0.220222
0.41	0.41	-0.209891
0.41	0.42	-0.199214
0.41	0.43	-0.188264
0.41	0.44	-0.177105
0.41	0.45	-0.165793
0.41	0.46	-0.154375
0.41	0.47	-0.14289
0.41	0.48	-0.131369
0.41	0.49	-0.119836
0.41	0.5	-0.108309
0.41	0.51	-0.0967991
0.41	0.52	-0.0853151
0.41	0.53	-0.0738612
0.41	0.54	-0.062439
0.41	0.55	-0.0510483
0.41	0.56	-0.0396876
0.41	0.57	-0.0283547
0.41	0.58	-0.0170475
0.41	0.59	-0.00576432
0.41	0.6	0.00549581
0.41	0.61	0.0167326
0.41	0.62	0.0279444
0.41	0.63	0.039128
0.41	0.64	0.050278
0.41	0.65	0.0613875
0.41	0.66	0.0724475
0.41	0.67	0.0834467
0.41	0.68	0.094372
0.41	0.69	0.105208
0.41	0.7	0.115938
0.41	0.71	0.126543
0.41	0.72	0.137002
0.41	0.73	0.147292
0.41	0.74	0.157392
0.41	0.75	0.167275
0.41	0.76	0.176916
0.41	0.77	0.18629
0.41	0.78	0.19537
0.41	0.79	0.204131
0.41	0.8	0.212547
0.41	0.81	0.220596
0.41	0.82	0.228263
0.41	0.83	0.235543
0.41	0.84	0.242453
0.41	0.85	0.24905
0.41	0.86	0.25546
0.41	0.87	0.261932
0.41	0.88	0.2689
0.41	0.89	0.277087
0.41	0.9	0.28762
0.41	0.91	0.302151
0.41	0.92	0.322947
0.41	0.93	0.352893
0.41	0.94	0.395334
0.41	0.95	0.453674
0.41	0.96	0.53068
0.41	0.97	0.627484
0.41	0.98	0.742413
0.41	0.99	0.869907
0.41	1	1
0.42	0	0
0.42	0.01	-0.0134933
0.42	0.02	-0.0267737
0.42	0.03	-0.0398857
0.42	0.04	-0.0528611
0.42	0.05	-0.0657233
0.42	0.06	-0.0784907
0.42	0.07	-0.091178
0.42	0.08	-0.103797
0.42	0.09	-0.116356
0.42	0.1	-0.128857
0.42	0.11	-0.1413
0.42	0.12	-0.153671
0.42	0.13	-0.165949
0.42	0.14	-0.178101
0.42	0.15	-0.19008
0.42	0.16	-0.201824
0.42	0.17	-0.213259
0.42	0.18	-0.224298
0.42	0.19	-0.234845
0.42	0.2	-0.244794
0.42	0.21	-0.254035
0.42	0.22	-0.262459
0.42	0.23	-0.269958
0.42	0.24	-0.276432
0.42	0.25	-0.281794
0.42	0.26	-0.285969
0.42	0.27	-0.288901
0.42	0.28	-0.290553
0.42	0.29	-0.290908
0.42	0.3	-0.289971
0.42	0.31	-0.287768
0.42	0.32	-0.284343
0.42	0.33	-0.279758
0.42	0.34	-0.27409
0.42	0.35	-0.267425
0.42	0.36	-0.259861
0.42	0.37	-0.251496
0.42	0.38	-0.242434
